symbol,current_price,return_1m,return_3m,return_12m,sortino_1m,sortino_3m,current_slope,slope_trend,slope_acceleration,status,is_accelerating,is_decelerating,trajectory,volatility_ratio,has_divergence,divergence_type,divergence_strength,days_to_peak,days_to_nadir,signal,confidence
AXSM,160.415,-13.541554381804467,8.52783979433056,28.229416466826528,-8.104803208655113,2.0154904933594735,-0.3022495461534218,-0.1313081789263986,-0.06394210575264107,Decelerating,False,True,V-shaped,1.1949805669373494,False,,0.0,32.0,,SELL_SOON,70
AXTA,30.26,-11.701196381674938,0.8666666666666822,-14.374646293152239,-8.209331269548066,0.1921407436722429,-0.1655927814743223,0.0024792103871365753,-0.06475263242238263,Decelerating,False,True,V-shaped,0.9371272326123349,False,,0.0,,45.0,SELL,85
AVGO,325.58,5.690634637234204,-14.458369459551779,69.94467063367782,3.3935318536629366,-1.524739439168628,-0.23790622258085628,-0.15081965855991317,-0.032492788297943845,Decelerating,False,True,V-shaped,0.45769419740303513,False,,0.0,,35.0,SELL,85
AXGN,28.935,-15.444184687317364,2.1355453582774464,58.8962108731466,-5.775970050951671,0.2613179334557209,-0.7072937868106179,-0.3627240250455255,-0.07674691704352471,Decelerating,False,True,V-shaped,1.0249552891595413,False,,0.0,,30.0,SELL,85
AVY,184.25999,-4.592766530316372,4.93763312261517,0.7876545235750987,-4.527477965045547,1.499242717275207,-0.08716361604844693,-0.02164132839694172,-0.005620897308045241,Stable,False,False,V-shaped,0.9158725886864467,False,,0.0,32.0,,HOLD,50
AXTI,37.8636,101.93919999999999,229.82229965156793,2327.1538461538457,23.609398953677232,16.132759489859513,-0.2962783714020484,-0.1456880203539448,0.10936282885098304,Accelerating,True,False,V-shaped,0.9393778917788604,False,,0.0,30.0,,STRONG_BUY,90
AYASF,18.18,8.214285714285708,34.96659242761693,115.91448931116388,1.516212956165962,2.4525310102267066,0.31309994415409403,0.20545457061397404,-0.017021373880163795,Stable,False,False,V-shaped,1.0881978717597174,False,,0.0,30.0,,HOLD,50
AZN,196.095,4.611896505734858,6.992034046268003,24.441553496636615,3.305616372375604,1.3837538547512587,0.096639453625648,0.011812379082057865,0.03820202227741651,Accelerating,True,False,V-shaped,0.8148129327332866,False,,0.0,30.0,,STRONG_BUY,90
BAI,33.22,1.7769607843137303,-4.154645124062317,31.877729257641917,0.7662835600923975,-0.6819007450189742,0.00039456734657587755,0.00533580250528174,0.008626315057637557,Stable,False,False,V-shaped,1.030587339396506,False,,0.0,,119.0,SELL,85
BAM,47.005,-5.3844605475040215,-11.428302242321454,-12.905317769130997,-2.3771156804721008,-1.6899911356896422,-0.08834518197710757,0.04357932579808735,0.044101293780685516,Accelerating,True,False,V-shaped,1.0007314134760714,False,,0.0,,121.0,SELL,85
BABA,129.06,-18.90159607892421,-18.357793522267208,-8.487555839183148,-11.08765612490836,-4.0477330619746805,-0.15854148096243328,-0.0020811725154347496,0.0537275183516189,Accelerating,True,False,V-shaped,1.1442478612500324,False,,0.0,,90.0,SELL,85
AZO,3746.155,0.6895578551270098,-2.0080200475029564,5.3509960966061865,0.2626161931889777,-0.30221340806674196,0.17482134881895633,0.18569820796568903,0.019195341183598617,Stable,False,False,V-shaped,1.1675452641024655,False,,0.0,30.0,,HOLD,50
B,44.57,-5.891047297297291,10.049382716049383,141.44095341278438,-1.4631671983448982,0.8194175720636392,-0.06260222865027858,-0.028052113452933493,0.05583794711162934,Accelerating,True,False,V-shaped,0.9364948387089969,False,,0.0,36.0,,STRONG_BUY,90
BATT,14.77,-2.8928336620644424,7.967836257309946,70.75144508670519,-1.0221743461724109,1.043445501610817,0.026632006314683786,0.014202776446515361,0.048784111531679095,Accelerating,True,False,V-shaped,1.1762896875908169,False,,0.0,47.0,,STRONG_BUY,90
BATL,24.605,832.0075757575758,2021.1206896551726,1632.7464788732395,65.40700519932173,62.868916333855395,2.5977393687510686,2.2996287164086198,-0.06565057433332203,Decelerating,False,True,V-shaped,1.2738702567449856,False,,0.0,112.0,,HOLD,50
BA,220.3,-6.632761178215718,8.768638293670406,35.020838440794336,-5.361328935707874,2.353855541612419,0.020467278568562498,0.13574491587867174,-0.015371875387256397,Stable,False,False,V-shaped,0.9757229754743788,False,,0.0,49.0,,HOLD,50
BBCA,97.16,2.500263740900932,7.644582317748716,35.66043004747277,2.3670086680942957,2.0741221687254923,0.025683467886451244,0.03352548229143125,0.020705603113116828,Stable,False,False,V-shaped,0.8597809156060786,False,,0.0,47.0,,HOLD,50
BAC,49.495,-10.626579992777184,-8.495100757995944,17.0371246157484,-5.525504996756603,-1.7542333334858158,-0.24215490841244874,-0.07706230673414263,-0.016980423045076354,Stable,False,False,V-shaped,1.1827350393324814,False,,0.0,,35.0,SELL,85
BBIN,74.46,-3.5367275553828237,3.215968949265302,17.075471698113187,-2.1889955313601197,0.9318181302574869,0.02379124782025123,0.054473692346830194,0.011868707428996867,Stable,False,False,V-shaped,1.3998469117245678,False,,0.0,48.0,,HOLD,50
BBD,3.725,-5.696202531645566,4.05027932960893,82.59803921568627,-2.140513977146466,0.49837652376112296,-0.0434217425562805,0.0781015495628152,-0.013482153479686275,Stable,False,False,V-shaped,1.2616484653168025,False,,0.0,41.0,,HOLD,50
AXP,305.83,-13.526733961037129,-16.92336946187488,7.61841086635231,-3.640464349236804,-2.2694365278222755,-0.41833759809979376,-0.21500463105288423,-0.014463104911922604,Stable,False,False,V-shaped,1.4862028675098358,False,,0.0,,30.0,SELL,85
BBJP,69.48,-2.6345291479820565,1.668129938542573,21.193092621664068,-1.3529306529773308,0.34025178320679356,0.01783587249212072,0.07148841525915792,0.02692038522092561,Stable,False,False,V-shaped,1.1915691730649816,False,,0.0,50.0,,HOLD,50
BBEU,73.885,-4.082824873425928,2.9756097560975636,15.157418952618462,-2.8249507687239235,0.9463501538807442,0.02346167767690351,0.04028519572758801,0.008502422073758365,Stable,False,False,V-shaped,1.3659497215616654,False,,0.0,48.0,,HOLD,50
BBVA,21.365,-16.770549279314384,-2.442922374429224,53.374012921751614,-4.718587222113066,-0.2941812826094365,-0.26161556551318715,-0.12637306368611562,-0.07167788396884855,Decelerating,False,True,V-shaped,1.2600442763736763,False,,0.0,,33.0,SELL,85
BEAM,25.5374,-5.2415584415584355,-4.49738219895287,-2.193029490616616,-1.4183516657860853,-0.41448413183148025,0.07998662922715215,-0.026514821956522303,0.07956500091454821,Accelerating,True,False,V-shaped,1.0833440126992906,False,,0.0,,65.0,SELL,85
BAX,18.445,-12.291963861150744,-2.3557437797776637,-47.539817974971555,-1.9842272525164666,-0.1966084130699851,0.17223452213055598,0.23324008719291717,0.026047926752181223,Stable,False,False,V-shaped,1.5198140556495836,False,,0.0,,44.0,SELL,85
BE,155.965,5.846623685103491,52.1609756097561,546.6210613598673,1.5092784677803655,3.5525550261919174,-0.1541527653992908,-0.1783042701687877,-0.0006631100058702025,Stable,False,False,V-shaped,0.6082755423894388,False,,0.0,30.0,,HOLD,50
BBY,65.62,-4.204379562043792,-11.777359505243334,-13.1206143254336,-2.329421129608237,-2.219384255108254,-0.27998681463499087,-0.15639457491266773,0.016353384195533865,Stable,False,False,V-shaped,1.0072466161391822,False,,0.0,,31.0,SELL,85
BHE,54.32,-2.965344765987843,16.766981943250215,38.7129724208376,-1.448537588907965,3.100548334972279,-0.10949352665364198,0.09943479805997771,-0.023998051729099187,Stable,False,False,V-shaped,1.0904383001315954,False,,0.0,30.0,,HOLD,50
BDX,168.115,2.910749265426049,10.471152582468136,21.373908021081522,3.2795526898041785,3.9017634956369114,-0.15227147150003553,-0.0429788646855193,0.024487904557641153,Stable,False,False,V-shaped,0.9921512678145693,False,,0.0,30.0,,HOLD,50
BG,113.285,-3.3651795615456837,18.88445797040612,57.976572305117834,-2.477006816200309,6.100324484454912,-0.08402553653593176,0.015771071761086684,-0.002708240095856344,Stable,False,False,V-shaped,1.2517656846373306,False,,0.0,32.0,,HOLD,50
BELFA,183.575,-4.442767164645267,31.746088703889754,134.51073071027082,-1.6341877137962009,4.151865369606605,-0.0746688530241762,0.13817139351179303,-0.02581528303840335,Stable,False,False,V-shaped,1.1247705104816579,False,,0.0,34.0,,HOLD,50
BCS,22.24,-16.138763197586737,-4.385210662080841,36.94581280788179,-10.497845195890248,-0.8556000823116416,-0.24683552413561824,-0.07121174781737712,-0.05024870631641541,Decelerating,False,True,V-shaped,0.9125371998357392,False,,0.0,,34.0,SELL,85
BIDU,117.47,-14.845958680681404,0.1620054570259155,27.851545494122764,-6.002608039198632,0.024830091359097372,-0.1756984808618991,0.07152594888179847,0.018105273801670475,Stable,False,False,V-shaped,1.0560964910260937,False,,0.0,,43.0,SELL,85
BINV,41.7,-2.592852137351087,5.117217040584832,22.395068975638388,-1.9472478220051592,1.822601783258049,0.02180360444791806,0.0661751791496372,0.021371596877466224,Stable,False,False,V-shaped,1.3887639716817994,False,,0.0,49.0,,HOLD,50
BIOA,20.09,-0.29776674937964653,117.89587852494576,354.52488687782807,-0.12223084390523102,14.443970503982092,-0.38143715334664285,-0.15609187386585088,-0.11831483266971458,Decelerating,False,True,V-shaped,0.8953742785908765,False,,0.0,145.0,,HOLD,50
BITQ,20.45,7.6315789473684115,-10.893246187363836,34.36268068331143,1.8899963691940327,-1.1060237989206263,0.09341238164353807,-0.13097062600586754,0.057571111415611304,Accelerating,True,False,V-shaped,1.2257765112631047,False,,0.0,,21.0,SELL,85
BITO,9.7799,-3.64630541871922,-28.769847050254928,-51.560673600792484,-0.8535083618785646,-2.8331176766985586,0.00647785568001743,-0.07722120849067297,2.736187105011813e-05,Stable,False,False,V-shaped,1.293716393352948,False,,0.0,,112.0,SELL,85
BIIB,187.0448,0.8599622539768204,3.4826002766251696,30.100020866662035,0.6092757758631415,0.7024755738889744,-0.08716998801022915,-0.009308174297482682,0.022145681084703907,Stable,False,False,V-shaped,0.8505649751058624,False,,0.0,32.0,,HOLD,50
BKCH,62.6,-1.3551843681058884,-19.795003203074945,45.27732652587606,-0.2801966185300264,-1.68250774200423,0.06992262177873154,-0.22461219408474134,0.06924161506567755,Accelerating,True,False,V-shaped,1.1391523196963027,False,,0.0,,29.0,SELL,85
BEN,26.425,-5.0485088034495025,14.84137331594959,31.141439205955358,-3.647947089616865,3.1219482818168247,0.043747893292276366,0.16406463709016247,-0.025479359967192534,Stable,False,False,V-shaped,0.8733482551518781,False,,0.0,41.0,,HOLD,50
BIL,91.415,0.005469861065532378,-0.08197617225924603,-0.049201836868562054,999.0,-0.3029775536201327,0.001240115351363085,0.0005351929506327596,-0.0005309394073353787,Stable,False,False,Slow,,False,,0.0,,118.0,SELL,85
BHP,74.78,3.5447244530600885,29.109116022099446,47.46598304082035,1.2468976722106568,4.605747605214939,0.2218714189117593,0.18443534112153878,0.03426404213535377,Accelerating,True,False,V-shaped,1.3499168211590156,False,,0.0,30.0,,STRONG_BUY,90
BLCR,42.38,-0.8190966534050936,1.6306954436450916,30.44013542628501,-0.8243393280009128,0.5852416106084226,-0.07965744211137038,-0.03419253402115477,-0.011682224540149262,Stable,False,False,V-shaped,1.0227593816586031,False,,0.0,33.0,,HOLD,50
BKGI,44.45,4.049625468164808,9.644795263936867,34.615384615384606,3.8271440775784047,4.843549374356892,0.07192616218972285,0.0634017894339744,0.01673632794298438,Stable,False,False,V-shaped,1.532281077776005,False,,0.0,34.0,,HOLD,50
BKIE,95.0699,-2.7019752328318436,4.060748686514892,19.23980935657845,-1.8081272393507721,1.211314434376411,0.025141018656101896,0.055158522111387054,0.012362621265482814,Stable,False,False,V-shaped,1.339841473704894,False,,0.0,47.0,,HOLD,50
BLOK,53.96,-0.40605389442598394,-13.079896907216494,28.384487270996917,-0.15468989881032488,-1.98770160750127,-0.002055581960280975,-0.09478244002872413,0.01558481455030161,Stable,False,False,V-shaped,1.1648174314978919,False,,0.0,,117.0,SELL,85
BKD,14.615,-1.9127516778523534,37.74740810556081,143.58333333333334,-0.4787763390739253,4.526576368458083,0.029709570506756582,0.1450287981045092,-0.06249724764123199,Decelerating,False,True,V-shaped,1.39936480709011,False,,0.0,109.0,,HOLD,50
BKNG,4605.674,-0.031603188970141805,-8.7481202486126,-6.340387110418799,-0.010578622123256071,-1.0593399162470307,-0.17120196924145062,-0.1687034722729945,-0.06725588608552849,Decelerating,False,True,V-shaped,1.0824673350936276,False,,0.0,,44.0,SELL,85
BLTE,173.82,-4.907270638437556,14.513472560774755,187.97216699801194,-1.9373449541626784,2.1143646424309184,-0.3983390101991915,-0.35644735562042706,-0.08397180354556381,Decelerating,False,True,V-shaped,1.1464801819982573,False,,0.0,26.0,,SELL_SOON,70
BK,115.76,-4.582921200131873,2.360951454593696,33.73382624768946,-2.19547575476508,0.4936865932009045,-0.07564491717255561,-0.0031391369329299354,-0.028413838777486076,Stable,False,False,V-shaped,1.3094812231614399,False,,0.0,,68.0,SELL,85
BKR,59.9,1.2337333107993897,18.637353931471566,41.54064272211719,0.7699294197312322,3.8229087459506914,0.2080797351160576,0.2735048451945009,0.05079302758696586,Accelerating,True,False,V-shaped,0.9836235992085984,False,,0.0,30.0,,STRONG_BUY,90
BNAI,49.57,122.586439155815,1397.583081570997,1239.7297297297296,16.154324042222427,36.157408616529366,3.8825180400757637,3.1833490516985923,-0.31986553144932445,Decelerating,False,True,V-shaped,0.6057991995080235,False,,0.0,69.0,,HOLD,50
BLK,1026.795,-4.587143175735953,-4.914943465417121,6.058524593550518,-3.9079268677110255,-1.0468206043225228,0.02345065297397665,0.041424176477366376,0.017534545950945356,Stable,False,False,V-shaped,0.7391710653195231,False,,0.0,,97.0,SELL,85
BKTI,85.85,8.560950935761259,32.34160628950207,197.57365684575387,4.092396283722552,4.506092238126709,0.1342176409099834,0.221451120745997,0.09732707396375917,Accelerating,True,False,V-shaped,0.8743877660100607,False,,0.0,30.0,,STRONG_BUY,90
BMO,142.92,1.5056818181818032,12.748501104449339,43.78269617706236,1.1111022547491212,3.2620105507326254,0.07232019049411247,0.12750055362948962,0.028132434634310238,Stable,False,False,V-shaped,0.9420025882754162,False,,0.0,34.0,,HOLD,50
BNDX,48.5206,0.08374587458745975,-1.8596278317152048,-0.18391277514914206,0.2995303582277058,-1.23398406540813,0.02174262864806754,0.0049646414478909835,0.0066717472321366844,Stable,False,False,Slow,0.535422550906599,False,,0.0,,98.0,SELL,85
BNO,40.89,26.55524605385329,40.99999999999999,42.722513089005254,17.473663673227946,9.042366599057031,0.1653665317290659,0.1804621051783219,-0.0029326902019019174,Stable,False,False,V-shaped,1.0055087770843987,False,,0.0,30.0,,HOLD,50
BND,74.2553,0.4807848443842966,-0.2347171839312101,1.5248837845228458,1.7487721145256503,-0.3968877670754814,0.01690972951861275,0.007412514555267074,0.002429735121444429,Stable,False,False,Slow,1.4030129724585105,False,,0.0,51.0,,HOLD,50
BN,42.07,-8.304272013949443,-9.565778159931215,14.258555133079852,-4.27143035719079,-1.701698397738302,-0.16810213563629242,-0.020730137015387434,0.0130734203907332,Stable,False,False,V-shaped,1.0467412627559158,False,,0.0,,44.0,SELL,85
BNS,72.65,-2.7443105756358777,3.328118333096297,49.54713874022234,-2.367465629977501,0.8940413092264675,-0.07547121371889076,-0.0021556182019354317,0.0011345117373359795,Stable,False,False,V-shaped,0.9682628894192775,False,,0.0,34.0,,HOLD,50
BMY,60.635,5.232558139534893,18.985478806907373,1.3624205951186852,4.393286809464137,6.348745443172814,0.025423008201134682,0.09836816723917256,-0.01210437967251612,Stable,False,False,V-shaped,1.1948465131092973,False,,0.0,47.0,,HOLD,50
BNTX,100.08,-7.989335294658451,3.4632482166856215,-12.799512067613483,-3.1999860446030124,0.589274804857455,0.09312780164798158,0.05635581252251082,0.011791006042575424,Stable,False,False,V-shaped,1.2613303623560768,False,,0.0,31.0,,HOLD,50
BROS,54.0,-0.8810572687224627,-11.779121058650544,-23.5019124521887,-0.31870793543568254,-1.7267272307593673,-0.3306095102660166,-0.2373358410264809,-0.17375351406105694,Decelerating,False,True,V-shaped,1.219775179851911,False,,0.0,,30.0,SELL,85
BOTZ,36.175,-1.1881999453701275,1.8727119121374258,13.43681404829098,-0.8872572495162587,0.5184190709376743,0.031865928997574844,0.023586187439424693,0.04504161536766851,Accelerating,True,False,V-shaped,1.1384248276116147,False,,0.0,,5.0,BUY,75
BUZZ,31.23,-0.35098915124441854,-8.065940535766847,28.149363972096843,-0.18421619836674188,-1.538523090716127,-0.0035723249506236766,-0.07186341527145439,0.023212934848897006,Stable,False,False,V-shaped,0.9882932189994628,False,,0.0,,115.0,SELL,85
BSBR,6.07,-8.446455505279026,-6.182380216383299,34.8888888888889,-4.147612799774574,-1.0304748100500094,-0.20803621535918992,-0.03820041851312436,-0.010564620546943713,Stable,False,False,V-shaped,1.2304454649457424,False,,0.0,30.0,,HOLD,50
BUD,73.49,-1.3292158968850831,19.321318395843456,18.094166800578492,-0.8953712246397838,5.638255265520934,0.13739580088486514,0.16003839499488934,0.019536455970553708,Stable,False,False,V-shaped,1.2745328409498218,False,,0.0,30.0,,HOLD,50
BSX,71.87,-4.807947019867543,-27.08734909201582,-31.3628115748257,-0.791655226824385,-2.3674734418866783,-0.21739411497913128,-0.26491290421041996,-0.08859782744616865,Decelerating,False,True,V-shaped,0.3400746337715902,False,,0.0,,37.0,SELL,85
BW,13.29,43.36569579288025,106.68740279937792,1165.7142857142856,6.244312242576729,5.630305401316763,-0.5766946191858381,-0.3175551830256771,-0.24321911662774837,Decelerating,False,True,V-shaped,0.8242992578528875,False,,0.0,128.0,,HOLD,50
BWA,52.04,3.069914834620713,20.435084471187224,78.28023295649193,1.6074265395083767,3.925005097924452,0.13890127675408798,0.2882530821190501,0.1111256782484208,Accelerating,True,False,V-shaped,1.1019727692572963,False,,0.0,30.0,,STRONG_BUY,90
BWX,22.335,-1.3471731448763236,-0.9534368070953425,1.9863013698630194,-2.0276462785431186,-0.7340012701840115,0.031085235727199335,0.036233425997464166,0.0017933627790238272,Stable,False,False,Curving,1.5838218138969722,False,,0.0,,91.0,SELL,85
BVN,36.64,0.24623803009575784,45.39682539682541,169.41176470588238,0.052732716122811454,3.686411791482095,0.38391079524611965,0.24614341961999192,0.08280593033299628,Accelerating,True,False,V-shaped,1.0938147861763765,False,,0.0,30.0,,STRONG_BUY,90
BX,115.6478,-14.042069273078628,-23.6748944033791,-23.93593791107602,-4.875653155622936,-2.8968493133607676,-0.292606316259921,-0.08512776932223692,-0.06567719164311825,Decelerating,False,True,V-shaped,1.055949734394887,False,,0.0,,30.0,SELL,85
BRO,73.155,-1.1819532621910045,-8.15442561205274,-38.828497366000505,-0.4301403368437786,-1.2569905360490174,0.14972413170846052,0.03576483633597991,0.02313181921759802,Stable,False,False,V-shaped,1.2331027468797835,False,,0.0,,48.0,SELL,85
