ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
EWL,59.58,0.38,-2.54,-5.78,2.06,6.17,13.69,-6.71,2.27,-0.36,2.99,6.63,2,False,False,False,True,False,-2.29,-2.71,-6.32,-3.01,-4.06,-12.65,-1.54,-6.04,-59.93,-1.152,VGK,0.8,-0.86,clean,1.767,confirmed,none,37.00188476036618,54.281098546042,66.15508885298868,0.0,243
EWG,40.66,0.8,-0.39,-7.69,-3.05,-1.76,7.03,-0.49,19.76,0.4,0.58,-2.31,1,False,False,False,False,False,-0.14,-4.62,-12.98,-0.85,-5.97,-19.31,0.61,-7.95,-66.59,-1.6515,VGK,0.88,-0.57,clean,1.328,normal,none,35.19116855142703,25.282714054927304,47.49596122778675,0.0,243
EWJV,41.7,0.05,-1.28,-11.58,1.76,5.65,24.85,-26.64,9.06,-0.15,3.22,14.14,3,False,False,True,True,False,-1.03,-8.5,4.84,-1.74,-9.85,-1.49,-0.28,-11.84,-48.77,-2.0028,VXUS,0.68,-1.33,clean,0.965,normal,none,34.74690360796984,82.14862681744751,33.925686591276246,0.0,243
EWD,50.72,0.38,-1.97,-7.04,2.76,7.16,15.88,-5.24,3.57,-0.39,2.6,5.76,3,False,False,True,True,False,-1.72,-3.96,-4.13,-2.44,-5.31,-10.46,-0.97,-7.3,-57.74,-1.4644,VGK,0.8,-1.22,clean,1.244,normal,none,37.17016693591815,82.14862681744751,55.41195476575121,0.0,243
EWN,59.72,1.28,2.73,-5.3,1.56,9.65,24.1,2.13,-1.95,-0.29,6.2,15.48,2,False,False,True,True,False,2.98,-2.23,4.09,2.26,-3.58,-2.24,3.73,-5.57,-49.52,-1.8394,VXUS,0.79,-0.04,clean,0.801,normal,none,57.162089391491655,54.281098546042,39.82229402261712,0.0,243
EWM,28.81,0.98,1.12,-3.9,8.63,13.74,27.87,1.14,-3.47,-2.21,1.59,3.23,2,False,False,True,True,False,1.37,-0.83,7.87,0.66,-2.18,1.53,2.12,-4.16,-45.74,-0.7128,VGK,0.66,0.23,clean,0.965,normal,none,60.89795368874528,54.281098546042,77.38287560581584,0.0,243
EUFN,34.24,0.12,-1.83,-9.18,-4.6,0.41,20.82,-15.69,5.0,0.5,-0.09,-4.53,1,False,False,False,False,False,-1.58,-6.1,0.81,-2.3,-7.45,-5.52,-0.83,-9.44,-52.8,-1.9915,VGK,0.87,-1.32,clean,0.714,thin,none,28.877221324717283,25.282714054927304,34.491114701130854,0.0,243
CNL,16.09,-2.78,-6.72,-10.46,36.01,18.14,132.85,2.42,1.56,-3.44,0.5,3.69,1,False,False,True,True,False,-6.47,-7.39,112.84,-7.19,-8.74,106.51,-5.72,-10.72,59.23,-3.9115,IAU,0.69,-1.59,stalling,0.748,thin,none,45.88045234248788,25.282714054927304,5.815831987075929,0.0,243
COIN,200.16,3.59,1.49,30.66,-27.24,-38.21,4.4,0.42,20.53,-0.89,1.4,-0.16,2,True,True,False,False,False,1.74,33.73,-15.61,1.03,32.38,-21.94,2.49,30.39,-69.22,-3.2851,XLK,0.56,0.41,clean,0.764,normal,none,48.99703823371028,54.281098546042,12.197092084006462,0.0,243
COGT,36.38,2.99,-1.87,-2.19,-7.11,184.04,379.38,-0.63,1.17,3.25,-25.88,-53.36,1,False,False,True,True,False,-1.62,0.88,359.37,-2.34,-0.47,353.04,-0.87,-2.45,305.76,-1.3794,XLK,0.3,-0.1,clean,0.703,thin,none,67.7907915993538,25.282714054927304,58.15831987075929,0.0,243
COF,178.46,0.57,-4.93,-16.76,-24.94,-20.45,4.7,-8.66,3.4,1.49,0.82,-0.19,1,False,False,False,False,False,-4.68,-13.69,-15.31,-5.39,-15.04,-21.64,-3.93,-17.02,-68.92,-3.1651,XLF,0.8,-0.64,clean,1.006,normal,none,15.037695207323639,25.282714054927304,13.32794830371567,0.0,243
CNEQ,32.56,0.82,1.04,-3.6,-7.72,-3.91,38.0,1.27,-3.46,2.15,0.51,-4.92,1,False,False,False,False,False,1.29,-0.52,18.0,0.57,-1.87,11.66,2.04,-3.86,-35.61,-1.5671,XLK,0.94,-0.39,clean,5.96,confirmed,none,47.6373182552504,25.282714054927304,50.72697899838449,0.0,243
CNBS,22.97,0.02,-5.96,-5.14,4.14,-15.44,27.35,-342.25,0.86,-0.81,-3.73,6.6,1,False,False,False,False,False,-5.71,-2.07,7.34,-6.43,-3.42,1.01,-4.96,-5.41,-46.27,0.3787,,,-0.05,clean,0.132,thin,none,31.239903069466877,25.282714054927304,93.1340872374798,0.0,243
CMCSA,30.53,1.24,-4.32,-5.99,18.16,-8.58,-13.23,-3.49,1.39,-3.03,-0.47,-0.73,0,False,True,True,False,False,-4.06,-2.92,-33.24,-4.78,-4.27,-39.57,-3.32,-6.26,-86.85,-0.0691,,,-0.74,clean,0.678,thin,none,38.04523424878837,5.694668820678514,88.04523424878838,0.0,243
CMCL,25.75,-1.0,-0.89,-15.27,5.23,-21.49,140.43,0.89,17.25,-0.34,-4.11,26.85,2,False,False,False,False,False,-0.63,-12.19,120.42,-1.35,-13.54,114.09,0.11,-15.53,66.81,-3.4405,IAU,0.58,-0.24,clean,0.532,thin,none,35.487345180398485,54.281098546042,10.743134087237479,0.0,243
CL,88.82,0.98,-5.07,-6.81,14.22,5.66,-2.2,-5.18,1.34,-2.09,0.4,-0.15,0,False,False,True,True,False,-4.81,-3.74,-22.21,-5.53,-5.09,-28.54,-4.07,-7.07,-75.82,-0.6692,XLP,0.75,-1.6,stalling,0.89,normal,none,39.162627894453415,5.694668820678514,77.62520193861067,0.0,243
CMI,545.26,1.21,1.12,-8.96,3.95,32.66,64.87,0.93,-8.02,-0.44,8.26,16.42,2,False,False,True,True,False,1.37,-5.88,44.87,0.65,-7.23,38.53,2.12,-9.22,-8.74,-2.7563,XLI,0.71,-0.93,clean,0.807,normal,none,62.123047926763604,54.281098546042,18.497576736672052,0.0,243
CMG,32.63,0.21,-7.75,-12.33,-3.86,-16.25,-34.81,-36.03,1.59,0.31,4.21,9.02,2,False,False,False,False,False,-7.5,-9.26,-54.81,-8.21,-10.61,-61.15,-6.75,-12.59,-108.42,-1.8482,XLF,0.59,-1.64,stalling,0.874,normal,none,13.67124394184168,54.281098546042,39.09531502423263,0.0,243
CLX,111.0,2.08,-3.2,-11.87,8.27,-10.78,-24.75,-1.53,3.71,-0.7,-1.3,-2.99,1,False,False,True,False,False,-2.95,-8.8,-44.76,-3.66,-10.15,-51.09,-2.2,-12.13,-98.37,-1.4577,XLP,0.69,-1.37,clean,0.75,thin,none,34.48438341410878,25.282714054927304,55.65428109854604,0.0,243
FBTC,64.05,4.37,7.99,8.89,-20.59,-35.89,-11.55,1.83,1.11,-2.32,1.74,0.56,1,True,False,False,False,False,8.24,11.97,-31.55,7.53,10.62,-37.89,8.99,8.63,-85.16,-2.705,XLK,0.58,1.14,clean,0.656,thin,none,49.670166935918154,25.282714054927304,19.305331179321485,0.0,243
FCX,58.01,-2.03,-2.27,-11.38,24.89,26.33,57.72,1.12,5.0,-2.19,1.06,2.32,3,False,False,True,True,False,-2.02,-8.31,37.71,-2.74,-9.66,31.38,-1.27,-11.64,-15.9,-3.223,IAU,0.69,-1.81,stalling,0.812,normal,none,46.72186322024771,82.14862681744751,12.520193861066236,0.0,243
FDX,351.9,-0.35,-2.01,-4.16,23.77,53.8,44.51,5.76,2.07,-5.72,2.26,1.87,2,False,True,True,True,False,-1.75,-1.08,24.5,-2.47,-2.43,18.17,-1.0,-4.42,-29.11,-2.2691,XLI,0.6,-1.01,clean,0.657,thin,none,56.12547119009155,54.281098546042,28.594507269789982,0.0,243
FDT,88.6,0.44,-0.04,-5.6,10.55,16.92,50.13,-0.09,141.79,-1.88,1.6,4.75,3,False,False,True,True,False,0.21,-2.52,30.12,-0.51,-3.88,23.79,0.96,-5.86,-23.49,-2.2207,VXUS,0.9,-0.79,clean,1.06,normal,none,57.26978998384491,82.14862681744751,29.483037156704363,0.0,243
FDIG,36.94,4.39,5.71,1.97,-18.1,-15.63,39.73,1.3,0.35,-9.17,0.86,-2.2,0,True,False,False,False,False,5.96,5.05,19.72,5.24,3.7,13.39,6.71,1.71,-33.89,-2.9862,XLK,0.74,0.59,clean,0.451,thin,none,58.2794830371567,5.694668820678514,15.347334410339256,0.0,243
FDD,17.57,0.6,-0.93,-6.32,3.32,8.09,30.21,-1.55,6.79,-0.53,2.43,9.09,3,False,False,True,True,False,-0.68,-3.25,10.2,-1.4,-4.6,3.87,0.07,-6.58,-43.41,-1.5453,VGK,0.87,-0.87,clean,0.604,thin,none,46.08912224017232,82.14862681744751,51.77705977382876,0.0,243
FCOM,70.79,-0.04,-1.9,-2.21,-3.32,-0.3,23.5,44.82,1.16,1.5,0.09,-7.08,1,False,False,False,True,False,-1.65,0.86,3.49,-2.36,-0.49,-2.84,-0.9,-2.47,-50.12,-0.9435,XLC,0.94,-1.23,clean,0.578,thin,none,35.588314485729676,25.282714054927304,72.77867528271406,0.0,243
EXPE,230.9,1.43,-7.5,-1.16,-15.75,4.31,42.07,-5.26,0.15,13.6,-0.27,-2.67,1,True,False,False,True,False,-7.25,1.92,22.06,-7.97,0.57,15.73,-6.5,-1.42,-31.54,1.0086,XLF,0.43,0.01,clean,0.652,thin,none,43.894722670974694,25.282714054927304,96.4458804523425,0.0,243
EZA,68.43,-0.85,-2.96,-10.58,0.37,13.0,48.86,3.47,3.57,-0.03,35.44,133.25,4,False,False,False,True,False,-2.71,-7.51,28.85,-3.43,-8.86,22.52,-1.96,-10.85,-24.76,-3.0303,VXUS,0.76,-1.66,stalling,0.567,thin,none,36.49703823371029,97.45557350565429,15.024232633279484,0.0,243
EZU,63.35,0.57,0.06,-7.19,-0.75,4.49,16.39,0.11,-113.85,0.1,-5.97,-21.79,0,False,False,False,True,False,0.31,-4.12,-3.62,-0.4,-5.47,-9.95,1.06,-7.45,-57.23,-1.7059,VGK,0.96,-0.64,clean,1.265,normal,none,40.327140549273025,5.694668820678514,45.153473344103396,0.0,243
EWZ,36.6,1.33,0.88,-6.54,11.69,21.8,49.51,0.66,-7.41,-1.79,1.86,4.24,2,False,True,True,True,False,1.13,-3.46,29.5,0.42,-4.81,23.17,1.88,-6.8,-24.11,-2.686,VXUS,0.72,-0.91,clean,0.773,normal,none,64.57323640280022,54.281098546042,19.87075928917609,0.0,243
EWS,27.51,0.33,0.92,-5.07,-0.25,-5.63,19.04,2.79,-5.53,0.05,22.17,-75.02,1,False,False,False,False,False,1.17,-2.0,-0.97,0.45,-3.35,-7.3,1.92,-5.33,-54.58,-1.1614,VXUS,0.67,-0.34,clean,1.243,normal,none,40.63677975228864,25.282714054927304,65.75121163166398,0.0,243
FER,64.51,0.25,-2.49,-13.11,-2.73,12.62,50.16,-10.03,5.26,0.21,-4.62,-18.38,1,False,False,False,True,False,-2.24,-10.03,30.15,-2.96,-11.38,23.82,-1.49,-13.37,-23.45,-2.5529,VGK,0.72,-0.83,clean,0.497,thin,none,37.57404415724287,25.282714054927304,22.45557350565428,0.0,243
FIDU,88.73,0.5,-1.9,-5.36,6.52,9.29,30.01,-3.82,2.82,-1.22,1.42,4.6,2,False,False,True,True,False,-1.65,-2.29,10.0,-2.37,-3.64,3.67,-0.9,-5.63,-43.61,-1.963,XLI,0.98,-1.51,stalling,0.74,thin,none,47.3546042003231,54.281098546042,34.97576736672052,0.0,243
FIDI,27.36,0.51,0.15,-4.34,6.42,10.72,26.43,0.28,-29.61,-1.48,1.67,4.12,2,False,False,True,True,False,0.4,-1.26,6.42,-0.32,-2.61,0.09,1.15,-4.6,-47.18,-1.1324,VGK,0.91,-0.55,clean,0.901,normal,none,53.325255788906844,54.281098546042,66.88206785137318,0.0,243
FID,20.96,0.43,-2.33,-5.88,2.85,4.64,22.22,-5.4,2.52,-0.48,1.63,7.81,2,False,False,True,True,False,-2.08,-2.81,2.21,-2.8,-4.16,-4.12,-1.33,-6.14,-51.4,-1.0022,VGK,0.78,-1.23,clean,0.862,normal,none,39.4520732364028,54.281098546042,71.08239095315024,0.0,243
FHN,21.98,-0.86,-3.64,-11.94,-7.92,-3.34,17.35,4.25,3.28,0.66,0.42,-2.19,2,False,False,False,False,False,-3.39,-8.87,-2.66,-4.1,-10.22,-8.99,-2.64,-12.2,-56.26,-2.4841,XLF,0.63,-1.6,stalling,0.836,normal,none,19.62843295638126,54.281098546042,23.909531502423263,0.0,243
FFBC,26.94,-0.34,-1.14,-11.53,0.37,3.02,9.78,3.39,10.1,-0.03,8.19,26.53,4,False,False,True,True,False,-0.89,-8.46,-10.23,-1.61,-9.81,-16.56,-0.14,-11.79,-63.84,-1.6566,XLF,0.62,-0.42,clean,0.822,normal,none,28.224286483575657,97.45557350565429,47.09208400646204,0.0,243
FERG,222.44,1.23,-3.39,-16.8,-3.84,-1.46,42.76,-2.75,4.96,0.23,0.38,-11.13,1,False,False,False,False,False,-3.14,-13.73,22.75,-3.86,-15.08,16.42,-2.39,-17.06,-30.86,-3.4222,XLI,0.7,-0.58,clean,0.889,normal,none,35.8306408185245,25.282714054927304,10.98546042003231,0.0,243
FEIM,47.57,1.95,-8.34,0.4,36.46,38.49,235.24,-4.28,-0.05,90.92,1.06,6.45,3,False,False,True,True,False,-8.09,3.47,215.23,-8.81,2.12,208.9,-7.34,0.14,161.62,-5.3846,XLY,0.39,-1.51,stalling,1.054,normal,none,72.63058696822833,82.14862681744751,1.2924071082390953,0.0,243
FGD,31.57,0.7,-0.98,-6.38,3.1,6.58,31.43,-1.4,6.54,-0.49,2.12,10.14,3,False,False,True,True,False,-0.72,-3.31,11.42,-1.44,-4.66,5.09,0.02,-6.64,-42.19,-1.5538,VXUS,0.82,-0.78,clean,1.095,normal,none,46.52665589660743,82.14862681744751,51.25201938610663,0.0,243
FESM,38.08,1.14,-0.6,-5.67,-1.88,4.53,28.56,-0.53,9.45,0.33,-2.41,-15.18,1,False,False,False,True,False,-0.35,-2.6,8.55,-1.07,-3.95,2.22,0.4,-5.93,-45.05,-2.0034,SPY,0.82,-0.82,clean,1.233,normal,none,47.02477113624125,25.282714054927304,33.84491114701131,0.0,243
FENI,37.89,0.5,-0.11,-6.19,4.01,7.06,25.21,-0.21,58.69,-0.65,1.76,6.29,3,False,False,True,True,False,0.15,-3.12,5.21,-0.57,-4.47,-1.13,0.89,-6.45,-48.4,-1.6614,VGK,0.97,-1.01,clean,0.627,thin,none,47.193053311793214,82.14862681744751,46.849757673667206,0.0,243
EXEL,41.26,0.22,-0.69,-3.91,0.47,5.61,10.92,-3.08,5.64,-0.12,11.98,23.31,3,False,False,False,False,False,-0.44,-0.83,-9.09,-1.16,-2.18,-15.42,0.31,-4.17,-62.7,-0.3109,XLV,0.52,0.03,clean,0.865,normal,none,39.37802907915994,82.14862681744751,84.49111470113085,0.0,243
FEP,54.42,-0.11,-0.89,-7.39,3.05,7.53,31.07,8.1,8.28,-0.41,2.47,10.19,4,False,False,True,True,False,-0.64,-4.31,11.06,-1.36,-5.66,4.73,0.11,-7.65,-42.55,-1.6992,VGK,0.93,-0.94,clean,0.846,normal,none,40.448303715670434,97.45557350565429,45.476575121163165,0.0,243
FAST,45.47,0.49,-2.13,-3.29,11.1,-3.92,19.7,-4.32,1.55,-3.37,-0.35,1.77,0,False,True,True,True,False,-1.87,-0.22,-0.31,-2.59,-1.57,-6.64,-1.13,-3.55,-53.92,-1.1051,XLI,0.59,-0.85,clean,0.722,thin,none,42.312870220786216,5.694668820678514,67.60904684975768,0.0,243
FDEM,32.4,1.84,0.82,-6.53,4.43,7.02,26.59,0.45,-7.92,-0.68,1.58,6.0,2,False,False,True,True,False,1.08,-3.46,6.58,0.36,-4.81,0.25,1.82,-6.8,-47.02,-2.1079,VXUS,0.91,-0.59,clean,0.74,thin,none,56.509154550350026,54.281098546042,32.14862681744749,0.0,243
FLMX,35.77,1.59,-1.22,-9.76,6.08,11.05,42.4,-0.76,8.03,-0.62,1.82,6.97,3,False,False,True,True,False,-0.96,-6.69,22.39,-1.68,-8.04,16.06,-0.21,-10.02,-31.22,-3.2242,VXUS,0.77,-1.05,clean,1.207,normal,none,53.47334410339257,82.14862681744751,12.439418416801292,0.0,243
FLNC,17.13,4.3,15.88,-2.25,-28.07,146.78,224.36,3.69,-0.14,12.49,-5.23,-7.99,2,False,False,False,True,False,16.13,0.83,204.36,15.41,-0.52,198.02,16.88,-2.51,150.75,-2.9454,SPY,0.49,0.2,clean,0.751,normal,none,75.80775444264944,54.281098546042,15.670436187399032,0.0,243
FLJP,36.24,0.58,-0.28,-9.56,0.58,3.4,21.86,-0.47,34.73,-0.06,5.83,37.5,3,False,False,False,True,False,-0.02,-6.48,1.85,-0.74,-7.83,-4.48,0.73,-9.82,-51.76,-1.9451,VXUS,0.84,-0.93,clean,0.797,normal,none,39.829025309639206,82.14862681744751,35.54119547657512,0.0,243
FLGB,34.93,-0.14,-0.63,-3.48,4.93,7.98,22.6,4.39,5.56,-1.42,1.62,4.59,4,False,False,True,True,False,-0.37,-0.41,2.6,-1.09,-1.76,-3.74,0.37,-3.74,-51.01,-1.2488,VGK,0.9,-1.22,clean,0.438,thin,none,44.58804523424879,97.45557350565429,62.600969305331176,0.0,243
FLKR,41.85,4.63,2.12,-1.76,29.97,58.76,119.57,0.46,-0.83,-17.02,1.96,3.99,2,False,True,True,True,False,2.37,1.31,99.56,1.66,-0.04,93.23,3.12,-2.02,45.95,-4.9147,VXUS,0.8,-0.57,clean,1.58,confirmed,none,85.10366182014002,54.281098546042,2.10016155088853,0.0,243
FIS,49.53,0.55,-3.81,2.5,-25.63,-26.85,-27.29,-6.94,-0.66,-10.24,1.05,1.06,1,False,False,False,False,False,-3.56,5.58,-47.3,-4.27,4.23,-53.63,-2.81,2.24,-100.91,-0.3712,XLF,0.6,-0.21,clean,0.996,normal,none,25.14808831448573,25.282714054927304,82.91599353796445,0.0,243
FITB,44.18,1.36,-6.59,-18.67,-7.08,-2.4,14.68,-4.82,2.84,0.38,0.34,-2.07,0,False,False,False,False,False,-6.33,-15.6,-5.33,-7.05,-16.95,-11.66,-5.59,-18.93,-58.94,-2.7603,XLF,0.62,-1.47,clean,0.927,normal,none,26.39337641357027,5.694668820678514,18.174474959612276,0.0,243
FLCH,23.39,1.3,2.86,-5.03,-4.57,-7.77,7.74,2.2,-1.76,0.91,1.7,-1.69,1,False,False,False,False,False,3.11,-1.96,-12.27,2.39,-3.31,-18.6,3.86,-5.3,-65.88,-0.8953,VXUS,0.68,-0.03,clean,0.596,thin,none,44.574582660204634,25.282714054927304,73.58642972536349,0.0,243
FLBR,22.7,1.27,1.41,-5.4,13.64,22.86,47.53,1.11,-3.84,-2.53,1.68,3.49,2,False,True,True,True,False,1.66,-2.32,27.52,0.94,-3.67,21.19,2.41,-5.66,-26.09,-2.5182,VXUS,0.76,-0.83,clean,1.397,normal,none,67.32633279483038,54.281098546042,23.06138933764136,0.0,243
FEZ,63.2,0.77,0.19,-7.6,-1.68,4.55,13.26,0.25,-39.96,0.22,-2.71,-7.89,0,False,False,False,True,False,0.44,-4.53,-6.75,-0.28,-5.88,-13.08,1.19,-7.86,-60.35,-1.7074,VGK,0.95,-0.53,clean,1.525,confirmed,none,40.892568659127626,5.694668820678514,45.03231017770597,0.0,243
FIVA,35.23,0.57,-0.54,-7.36,5.35,12.63,30.05,-0.94,13.73,-0.73,2.36,5.61,3,False,False,True,True,False,-0.29,-4.29,10.04,-1.0,-5.64,3.71,0.46,-7.62,-43.57,-1.6654,VGK,0.94,-1.02,clean,0.814,normal,none,48.78163704900377,82.14862681744751,46.76898222940226,0.0,243
FICO,1128.8,3.22,-23.52,-17.2,-35.58,-29.3,-36.55,-7.31,0.73,2.07,0.82,1.03,1,False,False,False,False,False,-23.27,-14.13,-56.56,-23.99,-15.48,-62.89,-22.52,-17.46,-110.17,-1.5093,XLF,0.48,-1.7,stalling,1.675,confirmed,none,17.649434571890144,25.282714054927304,52.827140549273025,0.0,243
FQVLF,23.0,-7.44,-4.76,-17.09,-4.37,22.02,86.08,0.64,3.59,0.26,-5.04,-19.72,1,False,False,False,True,False,-4.51,-14.01,66.08,-5.23,-15.36,59.74,-3.76,-17.35,12.47,-3.7069,VXUS,0.57,-0.71,clean,0.494,thin,none,32.411147011308564,25.282714054927304,7.835218093699516,0.0,243
FRDM,55.81,1.86,0.65,-8.25,11.75,27.01,59.82,0.35,-12.71,-1.42,2.3,5.09,2,False,False,True,True,False,0.9,-5.18,39.81,0.18,-6.53,33.48,1.65,-8.51,-13.79,-3.1912,VXUS,0.9,-1.04,clean,0.712,thin,none,66.2762520193861,54.281098546042,12.762520193861066,0.0,243
FOUR,44.45,1.23,-7.14,-24.33,-35.41,-48.87,-50.79,-5.81,3.41,1.46,1.38,1.43,2,False,False,False,False,False,-6.89,-21.25,-70.8,-7.61,-22.6,-77.13,-6.14,-24.59,-124.41,-0.31,SPY,0.32,-0.6,clean,0.611,thin,none,13.226978998384494,54.281098546042,84.5718901453958,0.0,243
FOXA,57.74,0.01,-3.4,-5.51,-19.51,-1.68,10.39,-393.11,1.62,3.54,0.09,-0.53,1,False,False,False,False,False,-3.15,-2.43,-9.62,-3.87,-3.78,-15.95,-2.4,-5.77,-63.23,0.0857,XLF,0.41,0.0,clean,0.724,thin,none,23.404684975767367,25.282714054927304,90.95315024232633,0.0,243
FOX,52.8,0.61,-2.78,-4.78,-16.76,-0.08,9.05,-4.55,1.72,3.51,0.0,-0.54,1,False,False,False,False,False,-2.53,-1.7,-10.96,-3.25,-3.05,-17.29,-1.78,-5.04,-64.57,-0.0953,XLC,0.42,0.02,clean,0.79,normal,none,29.664781906300487,25.282714054927304,87.80290791599353,0.0,243
FNDE,38.26,0.91,1.09,-5.15,3.25,6.79,24.19,1.21,-4.71,-0.63,2.09,7.45,2,False,False,True,True,False,1.34,-2.07,4.18,0.63,-3.42,-2.15,2.09,-5.41,-49.43,-1.548,VXUS,0.79,-0.32,clean,0.775,normal,none,53.28486806677436,54.281098546042,51.615508885298865,0.0,243
FNDF,48.66,0.51,-0.22,-5.38,6.14,13.1,33.66,-0.43,24.97,-1.14,2.13,5.48,3,False,False,True,True,False,0.04,-2.3,13.65,-0.68,-3.65,7.32,0.78,-5.64,-39.96,-1.8093,VXUS,0.88,-0.8,clean,0.895,normal,none,53.39256865912762,82.14862681744751,41.35702746365105,0.0,243
FLXS,45.4,-1.25,-3.41,-18.38,8.44,-8.37,12.98,2.73,5.38,-0.46,-0.99,1.54,1,False,False,True,True,False,-3.16,-15.31,-7.03,-3.88,-16.66,-13.36,-2.41,-18.64,-60.64,-2.6134,XLI,0.52,-0.49,clean,0.814,normal,none,23.18928379106085,25.282714054927304,21.163166397415186,0.0,243
FLS,76.14,0.6,-0.12,-12.02,3.67,34.37,56.72,-0.21,96.48,-0.31,9.37,15.46,3,False,False,True,True,False,0.13,-8.95,36.71,-0.59,-10.3,30.38,0.88,-12.28,-16.9,-3.4799,XLI,0.71,-1.05,clean,1.051,normal,none,53.36564351103931,82.14862681744751,10.420032310177705,0.0,243
FNB,16.18,0.68,-1.22,-12.3,-7.91,-1.58,22.02,-1.78,10.08,0.64,0.2,-2.78,1,False,False,False,False,False,-0.97,-9.23,2.01,-1.69,-10.58,-4.32,-0.22,-12.56,-51.6,-2.1912,XLF,0.7,-0.24,clean,0.89,normal,none,31.280290791599352,25.282714054927304,30.290791599353796,0.0,243
FLR,43.6,0.29,-3.27,-7.89,0.5,5.56,22.59,-11.38,2.41,-0.06,11.21,45.59,2,False,False,False,False,False,-3.02,-4.82,2.58,-3.74,-6.17,-3.75,-2.27,-8.15,-51.03,-3.3932,SPY,0.65,-0.62,clean,0.777,normal,none,34.215131933225635,54.281098546042,11.470113085621971,0.0,243
FISV,56.51,0.78,-10.44,-9.02,-15.11,-58.36,-73.26,-13.31,0.86,1.68,3.86,4.85,2,False,False,False,False,False,-10.19,-5.94,-93.27,-10.91,-7.29,-99.6,-9.44,-9.28,-146.88,-1.3288,XLF,0.58,-1.15,clean,0.537,thin,none,14.802100161550891,54.281098546042,60.258481421647815,0.0,243
CIBR,66.13,1.27,0.19,-2.21,-13.1,-12.52,3.02,0.15,-11.38,5.94,0.96,-0.23,1,True,False,False,False,False,0.45,0.87,-16.99,-0.27,-0.48,-23.32,1.19,-2.47,-70.6,-0.3888,XLK,0.66,0.4,clean,0.954,normal,none,40.54927302100162,25.282714054927304,82.63327948303716,0.0,243
CMC,62.2,0.68,-4.57,-25.25,-10.59,4.94,40.12,-6.73,5.52,0.42,-0.47,-3.79,1,False,False,False,True,False,-4.32,-22.18,20.11,-5.04,-23.53,13.78,-3.57,-25.51,-33.49,-4.0044,XLI,0.68,-1.61,stalling,0.904,normal,none,30.593699515347335,25.282714054927304,5.3311793214862675,0.0,243
CM,97.59,0.72,-1.92,0.7,6.34,22.68,74.45,-2.66,-0.37,9.04,3.58,11.74,3,False,True,True,True,False,-1.67,3.78,54.45,-2.39,2.43,48.11,-0.92,0.44,0.84,-1.0452,VGK,0.52,-1.27,clean,0.989,normal,none,61.046042003231015,82.14862681744751,69.95153473344104,0.0,243
CLS,269.51,1.74,8.01,-8.85,-22.7,9.67,200.86,4.59,-1.1,2.56,-0.43,-8.85,2,False,False,False,True,False,8.26,-5.78,180.85,7.55,-7.13,174.52,9.01,-9.11,127.24,-2.1298,XLK,0.58,0.12,clean,0.55,thin,none,58.99973074851912,54.281098546042,31.340872374798064,0.0,243
CLOU,19.8,1.18,-0.25,4.49,-14.91,-15.38,-8.84,-0.21,-17.81,-3.32,1.03,0.59,1,True,False,False,False,False,-0.0,7.56,-28.85,-0.72,6.21,-35.18,0.75,4.22,-82.46,-0.4548,XLK,0.5,0.37,clean,1.217,normal,none,39.83575659666128,25.282714054927304,81.50242326332796,0.0,243
CI,267.34,0.55,-1.58,-9.29,1.81,-12.6,-14.05,-2.88,5.88,-0.19,-6.98,-7.79,1,False,False,False,False,False,-1.33,-6.22,-34.06,-2.04,-7.57,-40.39,-0.58,-9.55,-87.67,-0.8162,,,0.66,clean,0.944,normal,none,26.958804523424877,25.282714054927304,75.60581583198707,0.0,243
CHD,99.48,0.32,-1.21,-0.98,19.41,5.36,-8.76,-3.75,0.81,-19.9,0.28,-0.45,0,False,True,True,True,False,-0.96,2.1,-28.77,-1.68,0.75,-35.1,-0.21,-1.24,-82.38,-0.1995,XLP,0.69,-1.08,clean,0.816,normal,none,45.59773828756059,5.694668820678514,85.94507269789983,0.0,243
CHRW,172.31,0.26,-4.08,-12.23,8.82,31.51,79.15,-15.58,3.0,-0.72,3.57,8.97,2,False,False,True,True,False,-3.83,-9.16,59.15,-4.55,-10.51,52.81,-3.08,-12.5,5.54,-2.2423,XLF,0.49,-0.56,clean,0.546,thin,none,47.01803984921917,54.281098546042,29.079159935379646,0.0,243
CGXU,29.61,0.69,-0.06,-8.86,-2.21,1.83,16.86,-0.09,146.62,0.25,-0.83,-7.64,1,False,False,False,True,False,0.19,-5.78,-3.15,-0.53,-7.13,-9.48,0.94,-9.12,-56.76,-2.5587,VXUS,0.88,-0.66,clean,1.75,confirmed,none,38.24044157242866,25.282714054927304,22.37479806138934,0.0,243
