ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
PEP,166.6,-0.98,-1.74,8.44,12.0,12.07,8.55,1.77,-4.86,1.42,1.01,0.71,1,True,True,True,True,True,-0.04,10.79,-5.17,-0.12,12.27,-9.13,-0.96,2.69,-70.47,-0.0423,XLP,0.68,-0.46,clean,0.68,thin,none,60.7740021574973,27.669902912621357,84.8705501618123,57.8,294
WWD,382.98,-4.29,-2.98,20.49,27.65,55.17,102.63,0.69,-6.87,1.35,2.0,3.71,2,True,True,True,True,True,-1.29,22.85,88.92,-1.37,24.33,84.95,-2.2,14.75,23.61,-1.5034,XLI,0.52,-0.61,clean,0.663,thin,none,70.0512405609493,56.391585760517806,46.68284789644013,57.7,296
TER,306.42,-5.3,-6.89,27.12,68.47,159.15,178.92,1.3,-3.94,2.52,2.32,2.61,3,True,True,True,True,True,-5.19,29.47,165.2,-5.27,30.95,161.24,-6.11,21.37,99.9,-2.537,XLI,0.6,-2.02,stalling,0.893,normal,none,69.44444444444444,85.84142394822007,17.79935275080906,57.7,296
ORLA,19.95,-7.82,1.07,32.22,41.5,80.4,184.62,-0.14,30.03,1.29,1.94,4.45,3,True,True,True,True,True,2.77,34.57,170.9,2.69,36.05,166.93,1.85,26.47,105.6,-3.1793,IAU,0.68,-0.79,clean,0.547,thin,none,76.42934196332256,85.84142394822007,10.679611650485436,57.7,296
HLF,18.23,-5.64,-6.99,5.74,43.21,86.4,119.64,1.24,-0.82,7.52,2.0,2.77,3,True,True,True,True,True,-5.29,8.09,105.92,-5.37,9.57,101.95,-6.21,-0.0,40.61,-2.1295,XLI,0.34,-1.06,clean,0.52,thin,none,61.74487594390507,85.84142394822007,25.080906148867317,57.6,299
AGI,50.87,-8.04,0.61,37.86,35.65,67.06,122.53,-0.08,61.75,0.94,1.88,3.44,3,True,True,True,True,True,2.31,40.21,108.81,2.23,41.69,104.84,1.4,32.11,43.5,-3.0036,IAU,0.75,-0.81,clean,0.785,normal,none,74.1572276159655,85.84142394822007,12.540453074433659,57.5,300
PPTA,34.34,-7.3,8.69,28.98,33.39,81.96,300.17,-1.19,3.34,1.15,2.45,8.99,3,True,True,True,True,True,10.38,31.33,286.46,10.31,32.81,282.49,9.47,23.24,221.15,-3.4941,IAU,0.62,-0.73,clean,0.799,normal,none,78.81607335490831,85.84142394822007,7.605177993527508,57.4,301
RRX,211.25,-4.34,-5.56,30.8,44.7,41.47,63.25,1.28,-5.54,1.45,0.93,1.42,0,True,True,True,True,True,-3.87,33.16,49.53,-3.94,34.64,45.57,-4.78,25.06,-15.77,0.9298,XLI,0.51,-1.12,clean,0.662,thin,none,66.44417475728154,8.576051779935275,96.92556634304206,57.3,302
ADI,340.28,-3.95,-4.44,9.46,28.24,35.4,47.91,1.12,-2.13,2.99,1.25,1.7,2,True,True,True,True,True,-2.74,11.81,34.19,-2.82,13.29,30.22,-3.66,3.71,-31.11,-1.3712,SPY,0.5,-1.88,stalling,0.854,normal,none,62.992179072276166,56.391585760517806,52.58899676375405,57.3,302
CCHGY,63.53,-1.7,-2.98,16.38,27.06,25.48,48.54,1.75,-5.5,1.65,0.94,1.79,0,True,True,True,True,True,-1.28,18.73,34.82,-1.36,20.21,30.85,-2.2,10.63,-30.48,0.3644,XLP,0.37,-1.38,clean,0.579,thin,none,72.18176914778857,8.576051779935275,90.85760517799353,57.2,304
PM,181.5,-1.77,-2.94,1.15,15.25,8.6,16.88,1.67,-0.39,13.32,0.56,1.11,1,True,True,True,True,True,-1.25,3.5,3.16,-1.33,4.98,-0.8,-2.16,-4.6,-62.14,0.287,XLP,0.41,-1.47,clean,0.682,thin,none,54.038565264293425,27.669902912621357,89.96763754045307,57.2,304
SNA,381.36,-1.97,-1.47,4.17,12.15,17.25,11.78,0.75,-2.84,2.92,1.42,0.97,2,True,True,True,True,True,0.23,6.52,-1.94,0.15,8.0,-5.9,-0.69,-1.58,-67.24,-1.2572,XLB,0.69,-1.3,clean,0.798,normal,none,58.55582524271844,56.391585760517806,56.63430420711975,57.2,304
KN,26.46,-4.43,-5.75,9.14,17.68,23.91,59.46,1.3,-1.59,1.94,1.35,3.36,2,True,True,True,True,True,-4.06,11.49,45.74,-4.14,12.97,41.78,-4.97,3.39,-19.56,-1.2358,XLI,0.71,-1.78,stalling,0.645,thin,none,57.2411003236246,56.391585760517806,57.92880258899677,57.2,304
EDV,67.6,-0.79,-0.95,4.24,-1.79,4.73,-7.27,1.2,-4.45,-0.42,-2.64,4.07,1,True,True,True,True,True,0.74,6.59,-20.99,0.66,8.07,-24.96,-0.17,-1.51,-86.29,0.7408,TLT,0.96,-1.15,clean,0.73,thin,none,47.66720604099245,27.669902912621357,95.87378640776699,57.1,308
PAVE,53.79,-3.12,-3.34,5.99,10.82,15.65,33.77,1.07,-1.79,1.81,1.45,3.12,2,True,True,True,True,True,-1.65,8.34,20.05,-1.73,9.82,16.09,-2.56,0.24,-45.25,-1.2401,XLI,0.94,-1.94,stalling,0.713,thin,none,57.05231930960087,56.391585760517806,57.60517799352751,57.0,309
FR,62.18,-2.27,-0.04,7.16,8.64,18.22,8.94,0.02,-178.17,1.21,2.11,1.04,1,True,True,True,True,True,1.65,9.51,-4.78,1.58,10.99,-8.74,0.74,1.41,-70.08,-0.1761,XLRE,0.45,-1.45,clean,0.778,normal,none,59.823354908306364,27.669902912621357,82.84789644012946,56.8,310
XLP,87.85,-1.44,-2.11,5.2,10.68,8.75,5.74,1.46,-2.47,2.06,0.82,0.54,1,True,True,True,True,True,-0.41,7.55,-7.98,-0.49,9.03,-11.94,-1.32,-0.55,-73.28,0.0909,XLP,1.0,-1.1,clean,0.745,thin,none,55.34654800431499,27.669902912621357,87.2168284789644,56.7,311
MGNR,51.61,-4.74,-4.41,5.37,18.81,41.44,73.3,0.93,-1.22,3.5,2.2,3.9,3,True,True,True,True,True,-2.71,7.72,59.58,-2.79,9.2,55.62,-3.63,-0.38,-5.72,-2.153,IAU,0.79,-2.25,stalling,1.048,normal,none,59.4997303128371,85.84142394822007,24.352750809061487,56.6,312
ODFL,205.52,-1.14,4.49,18.66,51.91,36.14,16.44,-3.92,4.16,2.78,0.7,0.32,2,True,True,True,True,True,6.18,21.01,2.73,6.1,22.5,-1.24,5.27,12.92,-62.58,-1.8132,XLI,0.54,0.34,clean,0.769,normal,none,79.24757281553399,56.391585760517806,34.22330097087379,56.6,312
SCHD,31.6,-0.83,-0.13,5.97,14.53,13.18,10.72,0.15,-47.22,2.43,0.91,0.74,1,True,True,True,True,True,1.57,8.32,-3.0,1.49,9.8,-6.96,0.66,0.22,-68.3,-0.4329,XLE,0.71,-0.41,clean,0.819,normal,none,63.84169363538296,27.669902912621357,77.9126213592233,56.5,314
FAST,45.88,-1.35,0.91,5.8,13.55,-7.62,21.14,-0.67,6.35,2.34,-0.56,1.56,2,True,True,True,True,True,2.61,8.15,7.42,2.53,9.63,3.45,1.69,0.05,-57.89,-1.3297,XLI,0.65,-0.11,clean,0.652,thin,none,59.39185544768069,56.391585760517806,53.80258899676376,56.5,314
CLNFF,61.14,5.21,11.35,27.3,63.52,61.45,102.52,2.18,2.41,2.33,0.97,1.61,1,True,True,True,True,True,13.04,29.65,88.8,12.96,31.13,84.83,12.13,21.55,23.49,-1.4589,XLE,0.31,1.51,clean,,normal,none,93.21736785329018,27.669902912621357,48.54368932038835,56.5,314
FNV,262.28,-5.03,-4.04,11.91,24.99,39.25,83.49,0.8,-2.95,2.1,1.57,3.34,3,True,True,True,True,True,-2.34,14.26,69.77,-2.42,15.75,65.8,-3.26,6.17,4.47,-2.4374,IAU,0.77,-1.72,stalling,0.512,thin,none,63.416936353829556,85.84142394822007,19.741100323624593,56.3,317
SCCO,200.67,-8.28,-4.76,6.33,48.89,108.84,130.18,0.57,-1.33,7.72,2.23,2.66,3,True,True,True,True,True,-3.06,8.68,116.46,-3.14,10.16,112.49,-3.97,0.59,51.16,-2.5122,IAU,0.69,-2.15,stalling,0.812,normal,none,64.4552319309601,85.84142394822007,18.36569579288026,56.2,318
PPTY,31.96,0.42,0.93,4.8,4.33,3.25,-2.49,2.2,5.16,0.9,0.75,-0.57,1,True,True,True,True,True,2.63,7.16,-16.21,2.55,8.64,-20.17,1.71,-0.94,-81.51,0.0089,XLRE,0.78,-0.15,clean,1.458,normal,none,55.00269687162892,27.669902912621357,85.84142394822007,56.2,318
UNP,263.04,-1.83,-1.36,11.88,13.46,17.65,6.63,0.74,-8.75,1.13,1.31,0.49,1,True,True,True,True,True,0.34,14.24,-7.09,0.26,15.72,-11.06,-0.58,6.14,-72.4,-0.3957,XLI,0.55,-0.83,clean,0.79,normal,none,61.9066882416397,27.669902912621357,79.12621359223301,56.2,318
DTE,145.29,-2.06,-0.55,8.12,6.03,6.32,8.67,0.27,-14.83,0.74,1.05,1.44,1,True,True,True,True,True,1.15,10.47,-5.05,1.07,11.95,-9.02,0.23,2.37,-70.35,0.0194,XLU,0.81,-0.74,clean,0.591,thin,none,54.57793959007551,27.669902912621357,86.16504854368931,56.1,321
YUM,159.83,-2.24,-3.69,2.78,4.32,8.75,2.21,1.64,-0.76,1.55,2.03,0.51,1,True,True,True,True,True,-1.99,5.14,-11.51,-2.07,6.62,-15.47,-2.91,-2.96,-76.81,0.7149,XLP,0.47,-1.69,stalling,0.688,thin,none,45.21305285868393,27.669902912621357,95.46925566343042,56.1,321
ECO,50.62,-7.55,-4.16,25.03,37.42,83.62,140.96,0.55,-6.02,1.49,2.23,3.77,2,True,True,True,True,True,-2.46,27.38,127.24,-2.54,28.86,123.27,-3.37,19.29,61.93,-1.5577,,,-1.25,clean,1.67,confirmed,none,68.0151024811219,56.391585760517806,43.44660194174757,56.0,323
TLT,89.02,-0.56,-0.98,2.16,-1.32,2.79,-3.69,1.75,-2.2,-0.61,-2.11,2.79,1,True,True,True,True,True,0.71,4.51,-17.41,0.63,6.0,-21.38,-0.2,-3.58,-82.72,0.524,TLT,1.0,-1.52,stalling,0.827,normal,none,46.770496224379734,27.669902912621357,93.20388349514563,55.9,324
SYK,383.68,-1.39,0.62,3.82,3.37,-1.97,-0.65,-0.44,6.2,0.88,-0.59,-0.19,1,True,True,True,True,True,2.31,6.17,-14.37,2.23,7.65,-18.33,1.4,-1.92,-79.67,0.2804,XLV,0.43,-0.42,clean,0.54,thin,none,49.919093851132686,27.669902912621357,89.80582524271846,55.8,325
VGLT,56.77,-0.55,-0.96,1.87,-1.1,2.49,-2.66,1.74,-1.94,-0.59,-2.27,2.42,1,True,True,True,True,True,0.74,4.22,-16.38,0.66,5.7,-20.34,-0.18,-3.88,-81.68,0.4807,TLT,0.99,-1.64,stalling,0.562,thin,none,46.783980582524286,27.669902912621357,92.63754045307444,55.7,326
SPTL,26.94,-0.57,-0.97,1.91,-1.01,2.77,-2.34,1.7,-1.96,-0.53,-2.74,2.31,1,True,True,True,True,True,0.72,4.26,-16.06,0.64,5.74,-20.02,-0.19,-3.84,-81.36,0.4704,TLT,0.99,-1.66,stalling,0.669,thin,none,46.93230852211436,27.669902912621357,92.47572815533981,55.7,326
SJM,113.6,-1.17,3.88,8.33,9.04,2.79,2.78,-3.33,2.15,1.08,0.31,0.31,0,True,True,True,True,True,5.58,10.68,-10.94,5.5,12.17,-14.91,4.67,2.59,-76.25,1.7716,XLP,0.44,-0.97,clean,2.492,confirmed,none,59.64805825242718,8.576051779935275,98.70550161812298,55.6,328
WELL,207.28,-1.26,-0.97,10.04,-0.45,23.18,35.03,0.77,-10.41,-0.04,-51.34,-77.59,0,True,True,True,True,True,0.73,12.4,21.31,0.65,13.88,17.34,-0.18,4.3,-44.0,0.5236,XLRE,0.46,-0.27,clean,0.765,normal,none,64.29341963322547,8.576051779935275,93.12297734627832,55.3,329
MO,68.48,-0.77,-1.11,10.47,16.05,1.89,22.61,1.45,-9.42,1.53,0.12,1.41,0,True,True,True,True,True,0.58,12.82,8.89,0.51,14.3,4.93,-0.33,4.72,-56.41,0.599,XLP,0.56,-0.81,clean,0.619,thin,none,62.93824163969796,8.576051779935275,94.33656957928802,55.3,329
GL,144.06,-2.08,1.24,2.74,6.92,2.94,13.05,-0.6,2.2,2.53,0.42,1.88,1,True,True,True,True,True,2.94,5.09,-0.67,2.86,6.57,-4.63,2.03,-3.01,-65.97,-0.0721,XLF,0.48,-0.9,clean,0.688,thin,none,53.76887810140237,27.669902912621357,84.38511326860841,55.3,329
TSN,64.16,-0.56,1.17,-1.79,10.53,13.0,4.6,-2.09,-1.53,-5.88,1.23,0.44,1,True,True,True,True,True,2.86,0.56,-9.12,2.78,2.04,-13.09,1.95,-7.54,-74.43,-0.3327,XLP,0.33,0.06,clean,0.93,normal,none,57.59843581445523,27.669902912621357,80.09708737864078,55.1,332
ET,19.0,-0.89,1.09,3.01,13.73,7.25,-1.48,-1.23,2.76,4.57,0.53,-0.11,1,True,True,True,True,True,2.79,5.36,-15.2,2.71,6.84,-19.16,1.87,-2.74,-80.5,-0.3794,XLE,0.41,0.57,clean,0.591,thin,none,58.265911542610574,27.669902912621357,79.36893203883496,55.1,332
RING,91.2,-7.64,-4.26,12.92,28.92,69.16,176.85,0.56,-3.04,2.24,2.39,6.12,3,True,True,True,True,True,-2.56,15.27,163.13,-2.64,16.75,159.17,-3.48,7.18,97.83,-2.9502,IAU,0.85,-1.64,stalling,0.571,thin,none,65.51375404530744,85.84142394822007,13.511326860841425,55.0,334
GDX,106.36,-7.42,-3.92,12.91,27.79,68.37,167.77,0.53,-3.29,2.15,2.46,6.04,3,True,True,True,True,True,-2.23,15.26,154.05,-2.3,16.74,150.09,-3.14,7.16,88.75,-2.955,IAU,0.85,-1.65,stalling,0.615,thin,none,65.79018338727077,85.84142394822007,13.349514563106796,55.0,334
CNI,111.18,-1.36,-0.11,15.55,15.95,14.88,9.69,0.08,-144.2,1.03,0.93,0.61,0,True,True,True,True,True,1.59,17.9,-4.03,1.51,19.38,-8.0,0.67,9.8,-69.34,0.2715,XLRE,0.55,-0.04,clean,0.684,thin,none,66.47114347357066,8.576051779935275,89.56310679611651,54.9,336
OR,44.48,-6.31,-2.1,12.77,27.44,38.29,142.64,0.33,-6.07,2.15,1.4,5.2,3,True,True,True,True,True,-0.41,15.12,128.92,-0.49,16.6,124.95,-1.32,7.02,63.61,-3.0355,IAU,0.77,-1.35,clean,0.485,thin,none,66.68689320388349,85.84142394822007,12.216828478964402,54.9,336
RWR,106.95,-1.79,-0.42,5.98,4.86,6.56,3.34,0.23,-14.26,0.81,1.35,0.69,1,True,True,True,True,True,1.28,8.33,-10.38,1.2,9.81,-14.34,0.36,0.23,-75.68,-0.1168,XLRE,0.91,-1.43,clean,0.767,normal,none,52.97330097087379,27.669902912621357,83.81877022653723,54.8,338
BHE,55.9,-3.52,-6.19,7.21,24.42,37.72,39.89,1.76,-1.16,3.39,1.54,1.63,2,True,True,True,True,True,-4.5,9.56,26.17,-4.58,11.04,22.2,-5.41,1.47,-39.13,-1.463,XLI,0.68,-1.8,stalling,0.794,normal,none,59.513214670981654,56.391585760517806,48.46278317152103,54.8,338
AEM,235.94,-6.01,-3.36,23.85,35.26,63.65,145.06,0.56,-7.1,1.48,1.81,4.11,2,True,True,True,True,True,-1.66,26.2,131.34,-1.74,27.69,127.37,-2.58,18.11,66.03,-1.6624,IAU,0.8,-1.23,clean,0.652,thin,none,69.00620280474648,56.391585760517806,38.75404530744336,54.7,340
ES,73.11,-2.47,-2.69,5.76,8.83,14.11,16.03,1.09,-2.14,1.53,1.6,1.82,1,True,True,True,True,True,-0.99,8.11,2.31,-1.07,9.59,-1.66,-1.91,0.01,-62.99,-0.221,XLU,0.7,-1.67,stalling,0.735,thin,none,54.60490830636462,27.669902912621357,81.79611650485437,54.7,340
SPLV,76.56,-1.47,0.31,3.95,4.63,4.16,2.74,-0.21,12.56,1.17,0.9,0.59,1,True,True,True,True,True,2.01,6.3,-10.98,1.93,7.78,-14.95,1.1,-1.79,-76.29,-0.1238,XLRE,0.72,-0.66,clean,0.854,normal,none,52.46763754045307,27.669902912621357,83.7378640776699,54.6,342
SKE,34.97,-7.28,-2.9,22.21,67.86,108.75,253.54,0.4,-7.65,3.05,1.6,3.74,3,True,True,True,True,True,-1.21,24.56,239.82,-1.28,26.04,235.85,-2.12,16.47,174.52,-3.9315,IAU,0.77,-1.5,clean,0.727,thin,none,72.86947141316074,85.84142394822007,5.177993527508091,54.6,342
GDXJ,142.66,-7.65,-3.0,14.97,30.55,78.22,193.19,0.39,-4.99,2.04,2.56,6.32,3,True,True,True,True,True,-1.31,17.32,179.47,-1.38,18.8,175.5,-2.22,9.22,114.16,-3.297,IAU,0.84,-1.56,stalling,0.611,thin,none,68.27804746494068,85.84142394822007,9.466019417475728,54.5,344
STIP,103.22,-0.0,0.21,0.26,0.13,-0.64,0.48,-47.88,1.23,0.51,-4.89,3.68,1,True,True,True,True,True,1.9,2.61,-13.24,1.83,4.09,-17.2,0.99,-5.49,-78.54,0.0866,LQD,0.65,-0.04,clean,0.528,thin,none,48.49649406688241,27.669902912621357,87.13592233009709,54.4,345
XOP,157.64,-0.5,5.4,12.41,17.62,18.52,20.42,-10.83,2.3,1.42,1.05,1.16,1,True,True,True,True,True,7.1,14.76,6.7,7.02,16.24,2.73,6.18,6.66,-58.6,-1.1444,XLE,0.87,1.79,clean,0.938,normal,none,74.31229773462785,27.669902912621357,61.326860841423944,54.4,345
PLD,139.34,-2.37,-0.68,6.72,8.41,22.46,12.44,0.29,-9.83,1.25,2.67,1.48,1,True,True,True,True,True,1.01,9.08,-1.28,0.93,10.56,-5.24,0.1,0.98,-66.58,-0.5145,XLRE,0.66,-1.56,stalling,0.783,normal,none,59.55366774541532,27.669902912621357,76.05177993527508,54.4,345
CDE,24.28,-9.79,-2.02,18.79,40.59,84.64,371.46,0.21,-9.31,2.16,2.09,9.15,3,True,True,True,True,True,-0.32,21.14,357.74,-0.4,22.62,353.77,-1.24,13.04,292.43,-3.9621,IAU,0.69,-1.39,clean,0.655,thin,none,71.80420711974111,85.84142394822007,5.097087378640777,54.2,348
ESP,59.98,3.54,4.24,8.76,55.07,26.91,122.23,1.2,2.07,6.29,0.49,2.22,2,True,True,True,True,True,5.94,11.11,108.51,5.86,12.59,104.55,5.02,3.01,43.21,-2.4767,,,0.07,clean,0.614,thin,none,86.88646170442287,56.391585760517806,19.174757281553397,54.2,348
PSA,306.99,-1.72,0.95,11.15,11.82,4.21,1.11,-0.55,11.76,1.06,0.36,0.09,1,True,True,True,True,True,2.64,13.5,-12.61,2.57,14.99,-16.57,1.73,5.41,-77.91,-0.5142,XLRE,0.71,0.15,clean,0.714,thin,none,58.69741100323625,27.669902912621357,76.13268608414239,54.2,348
AG,28.17,-10.47,-4.54,35.17,84.96,208.21,424.58,0.43,-7.75,2.42,2.45,5.0,3,True,True,True,True,True,-2.85,37.52,410.86,-2.92,39.0,406.9,-3.76,29.43,345.56,-3.9915,IAU,0.73,-1.42,clean,0.765,normal,none,71.5480043149946,85.84142394822007,4.773462783171521,54.1,351
GHRS,15.69,-1.01,2.62,0.19,3.5,16.22,54.89,-2.59,0.07,18.25,4.64,15.7,3,True,True,True,True,True,4.31,2.54,41.17,4.23,4.02,37.2,3.4,-5.55,-24.14,-3.1894,,,-0.03,clean,0.382,thin,none,65.57443365695794,85.84142394822007,10.598705501618124,54.0,352
EWY,130.78,-12.37,-9.53,6.84,43.92,81.04,139.22,0.77,-0.72,6.42,1.85,3.17,3,True,True,True,True,True,-7.83,9.19,125.5,-7.91,10.67,121.53,-8.74,1.09,60.19,-2.6111,VXUS,0.78,-4.1,stalling,2.127,confirmed,none,58.87270765911543,85.84142394822007,16.90938511326861,53.9,353
LH,284.09,-1.04,-1.06,4.63,5.7,2.19,13.17,1.02,-4.37,1.23,0.39,2.31,1,True,True,True,True,True,0.64,6.98,-0.55,0.56,8.46,-4.52,-0.28,-1.12,-65.86,-0.3427,XLRE,0.38,-0.72,clean,0.565,thin,none,54.15318230852211,27.669902912621357,80.01618122977347,53.9,353
REZ,89.0,-1.52,-0.41,5.91,1.65,5.0,1.87,0.27,-14.47,0.28,3.03,1.13,1,True,True,True,True,True,1.29,8.26,-11.85,1.21,9.74,-15.81,0.37,0.16,-77.15,-0.185,XLRE,0.82,-0.82,clean,0.478,thin,none,51.40237324703344,27.669902912621357,82.44336569579288,53.8,355
THD,69.21,-3.63,-5.28,9.58,17.23,20.89,30.24,1.45,-1.81,1.8,1.21,1.76,1,True,True,True,True,True,-3.59,11.93,16.52,-3.66,13.41,12.56,-4.5,3.84,-48.78,-0.5363,VXUS,0.52,-3.19,stalling,1.089,normal,none,56.56688241639697,27.669902912621357,75.64724919093851,53.3,356
SIL,106.82,-8.41,-4.37,13.27,37.54,83.85,207.56,0.52,-3.03,2.83,2.23,5.53,3,True,True,True,True,True,-2.68,15.62,193.84,-2.76,17.1,189.87,-3.59,7.53,128.53,-3.7877,IAU,0.84,-1.72,stalling,0.852,normal,none,66.9970334412082,85.84142394822007,6.715210355987054,53.2,357
GDMN,125.47,-10.41,-4.98,15.02,40.71,102.8,268.92,0.48,-3.01,2.71,2.53,6.61,3,True,True,True,True,True,-3.29,17.37,255.2,-3.37,18.85,251.24,-4.2,9.27,189.9,-3.7974,IAU,0.96,-1.48,clean,0.842,normal,none,67.1655879180151,85.84142394822007,6.634304207119741,53.2,357
SAIA,396.44,-3.35,-1.27,18.39,40.8,33.73,-3.17,0.38,-14.44,2.22,0.83,-0.08,1,True,True,True,True,True,0.42,20.74,-16.89,0.34,22.22,-20.86,-0.49,12.64,-82.2,-0.9012,XLI,0.52,-0.7,clean,0.85,normal,none,63.1809600862999,27.669902912621357,68.36569579288026,53.1,359
IBCA,26.07,-0.76,-0.69,0.35,-0.65,1.2,2455.88,0.9,-0.51,-1.87,-1.86,-3790.73,0,True,True,True,True,True,1.01,2.7,2442.16,0.93,4.18,2438.2,0.1,-5.4,2376.86,0.2981,LQD,0.97,-1.34,clean,0.493,thin,none,60.295307443365694,8.576051779935275,90.0485436893204,53.0,360
FLKR,42.25,-12.83,-9.97,5.44,39.44,72.24,126.18,0.78,-0.55,7.25,1.83,3.2,3,True,True,True,True,True,-8.28,7.79,112.46,-8.36,9.27,108.49,-9.19,-0.31,47.15,-2.7771,VXUS,0.82,-4.38,stalling,2.569,confirmed,none,57.13322545846817,85.84142394822007,15.048543689320388,52.7,361
SILJ,36.16,-9.15,-3.93,13.71,38.6,98.9,238.26,0.43,-3.49,2.82,2.56,6.17,3,True,True,True,True,True,-2.24,16.06,224.54,-2.31,17.54,220.58,-3.15,7.97,159.24,-4.2738,IAU,0.82,-1.58,stalling,0.573,thin,none,68.1297195253506,85.84142394822007,3.7216828478964405,52.6,362
MCD,331.39,-1.45,-0.5,5.2,6.28,5.69,7.48,0.34,-10.44,1.21,0.91,1.19,0,True,True,True,True,True,1.2,7.55,-6.24,1.12,9.04,-10.21,0.28,-0.54,-71.54,0.6613,XLP,0.42,-0.87,clean,0.718,thin,none,54.54422869471413,8.576051779935275,94.8220064724919,52.6,362
REMX,93.43,-9.64,-1.33,9.11,24.89,48.14,134.69,0.14,-6.85,2.73,1.93,5.41,3,True,True,True,True,True,0.37,11.46,120.97,0.29,12.94,117.01,-0.55,3.36,55.67,-3.8047,IAU,0.67,-1.18,clean,0.859,normal,none,65.53398058252428,85.84142394822007,6.472491909385113,52.6,362
IESC,481.91,-5.52,-6.13,26.72,15.13,37.96,170.23,1.11,-4.36,0.57,2.51,11.25,2,True,True,True,True,True,-4.44,29.07,156.52,-4.52,30.55,152.55,-5.35,20.98,91.21,-1.6316,XLI,0.59,-1.02,clean,1.109,normal,none,61.508899676375414,56.391585760517806,39.88673139158576,52.6,362
VDC,239.78,-0.94,-1.37,5.66,10.99,9.44,6.61,1.46,-4.14,1.94,0.86,0.6,0,True,True,True,True,True,0.33,8.01,-7.11,0.25,9.49,-11.08,-0.59,-0.09,-72.41,0.2791,XLP,0.97,-0.7,clean,0.799,normal,none,58.36030204962244,8.576051779935275,89.72491909385113,52.2,366
SLVR,73.87,-9.35,-4.65,16.11,43.72,110.58,241.83,0.5,-3.47,2.71,2.53,5.53,3,True,True,True,True,True,-2.95,18.46,228.11,-3.03,19.94,224.15,-3.87,10.37,162.81,-4.8606,IAU,0.82,-1.34,clean,0.638,thin,none,68.34546925566343,85.84142394822007,2.26537216828479,52.2,366
GGG,91.88,-3.24,-1.71,5.21,11.45,7.6,5.52,0.53,-3.04,2.2,0.66,0.48,1,True,True,True,True,True,-0.02,7.56,-8.2,-0.09,9.04,-12.16,-0.93,-0.54,-73.5,-0.4141,XLI,0.67,-1.15,clean,0.879,normal,none,49.871898597626746,27.669902912621357,78.72168284789643,52.1,368
T,28.14,0.21,-0.74,7.36,8.15,-3.93,2.66,-3.47,-9.94,1.11,-0.48,0.33,0,True,True,True,True,True,0.95,9.71,-11.06,0.88,11.2,-15.02,0.04,1.62,-76.36,0.4324,,,0.65,clean,0.766,normal,none,55.60949298813377,8.576051779935275,91.9093851132686,52.0,369
SKM,28.95,-4.44,-7.89,2.7,43.39,34.4,32.25,1.78,-0.34,16.09,0.79,0.74,1,True,True,True,True,True,-6.2,5.05,18.53,-6.27,6.53,14.57,-7.11,-3.05,-46.77,-0.591,,,-1.74,stalling,0.789,normal,none,53.80933117583603,27.669902912621357,74.59546925566343,52.0,369
CTVA,79.16,-1.95,1.52,8.73,17.32,6.69,25.68,-0.78,5.74,1.98,0.39,1.48,1,True,True,True,True,True,3.21,11.08,11.96,3.14,12.56,8.0,2.3,2.98,-53.34,-1.0816,XLB,0.6,-0.3,clean,0.856,normal,none,64.83953613807982,27.669902912621357,63.18770226537217,51.9,371
ALGN,183.51,-2.84,-1.09,12.56,24.68,29.27,-1.88,0.38,-11.54,1.96,1.19,-0.08,1,True,True,True,True,True,0.61,14.91,-15.6,0.53,16.39,-19.57,-0.31,6.82,-80.91,-0.975,SPY,0.49,-0.92,clean,0.669,thin,none,61.67071197411004,27.669902912621357,66.01941747572816,51.8,372
FLXS,49.63,-2.26,-6.41,23.98,25.55,7.01,10.31,2.84,-3.74,1.07,0.27,0.4,0,True,True,True,True,True,-4.72,26.33,-3.41,-4.79,27.81,-7.37,-5.63,18.24,-68.71,0.466,XLI,0.49,-1.18,clean,0.476,thin,none,53.82955771305285,8.576051779935275,92.31391585760518,51.6,373
PAAS,61.54,-7.92,-5.84,12.71,34.75,81.43,158.25,0.74,-2.17,2.73,2.34,4.55,3,True,True,True,True,True,-4.15,15.06,144.53,-4.23,16.54,140.56,-5.06,6.97,79.22,-3.9781,IAU,0.77,-1.61,stalling,0.672,thin,none,63.84843581445523,85.84142394822007,4.854368932038835,51.5,374
PG,161.74,-1.69,-2.14,6.57,9.17,3.0,-6.96,1.26,-3.07,1.4,0.33,-0.76,0,True,True,True,True,True,-0.44,8.92,-20.68,-0.52,10.4,-24.64,-1.36,0.83,-85.98,0.6247,XLP,0.65,-0.76,clean,0.624,thin,none,50.195523193096,8.576051779935275,94.57928802588997,51.1,375
